100,100.088,100.176,100.271,100.237,100.07,100.159,100.227,100.105,100.148,100.155,100.295,100.145,100.323,100.31,100.3,100.242,100.519,100.569,100.61,100.611,100.719,100.799,100.68,100.601,100.864,101.024,100.964,101.114,100.978,100.997,101.13,101.006,101.084,101.017,100.945,100.914,101.017,101.043,100.95,100.807,100.734,100.798,100.722,100.754,100.802,100.806,100.925,100.97,100.963,101.035,100.965,101.01,100.817,100.688,100.553,100.424,100.442,100.341,100.355,100.476,100.431,100.428,100.525,100.511,100.413,100.26,100.341,100.414,100.402,100.429,100.593,100.618,100.559,100.547,100.636,100.727,100.779,100.71,100.662,100.78,100.68,100.742,100.652,100.656,100.683,100.613,100.7,100.901,100.846,100.728,100.647,100.732,100.787,100.748,100.659,100.726,100.776,100.751,100.941,100.912,
100,100.072,100.204,100.236,100.213,100.417,100.568,100.646,100.767,100.644,100.675,100.882,100.877,100.874,100.929,100.981,101.129,101.003,101.023,100.981,100.954,101.054,101.08,100.995,101.092,101.14,101.051,101.144,101.106,101.031,101.012,101.136,101.247,101.197,101.151,101.163,101.069,101.103,101.098,101.142,101.081,100.963,101.04,100.997,101.201,101.344,101.461,101.646,101.664,101.747,101.684,101.65,101.645,101.73,101.872,101.846,101.89,101.852,101.777,101.782,101.801,101.821,101.64,101.713,101.679,101.528,101.514,101.598,101.668,101.805,101.749,101.768,101.775,101.701,101.855,101.879,102.052,102.008,102.025,102.22,102.404,102.431,102.345,102.553,102.719,102.678,102.468,102.703,102.644,102.528,102.483,102.521,102.673,102.831,102.965,103.015,102.914,103.013,103.186,103.304,103.423,
100,99.8468,99.8442,99.8114,99.8243,100.047,99.9141,100.011,100.04,100.015,100.138,100.018,99.8722,99.8226,99.8813,99.8919,100.008,100.013,100.069,100.105,100.125,100.036,100.007,100.029,100.145,100.197,100.307,100.3,100.392,100.409,100.323,100.159,100.083,100.085,99.9732,100.094,99.9898,99.9129,99.8323,100.146,100.215,100.131,100.065,100.217,100.356,100.442,100.523,100.481,100.662,100.632,100.604,100.79,100.732,100.81,100.801,100.942,100.869,100.918,100.905,100.743,100.839,100.841,100.871,100.707,100.628,100.765,101.011,100.886,100.876,100.755,100.804,100.879,100.871,100.952,101.058,101.174,101.078,101.04,100.928,100.924,100.922,101.075,101.107,101.052,101.184,101.145,101.242,101.294,101.428,101.51,101.531,101.534,101.665,101.642,101.674,101.664,101.687,101.872,101.981,101.823,101.777,
100,100.055,100.093,100.024,99.9899,100.073,100.147,100.363,100.395,100.505,100.372,100.421,100.48,100.586,100.561,100.532,100.739,100.616,100.825,100.918,101.049,101.124,101.096,101.109,100.992,101.013,101.062,101.093,101.35,101.403,101.484,101.621,101.695,101.74,101.765,101.73,101.798,101.936,101.844,101.87,101.925,101.812,101.969,102.042,101.969,102.02,101.93,101.825,101.875,101.965,102.063,102.221,102.212,102.195,102.232,102.382,102.484,102.637,102.554,102.514,102.658,102.656,102.565,102.643,102.609,102.708,102.771,102.685,102.88,102.892,102.939,103.02,103.172,103.07,103.139,102.977,103.102,103.164,103.141,103.215,103.295,103.469,103.649,103.562,103.621,103.671,103.75,103.748,103.746,103.748,103.674,103.853,103.778,103.967,104.049,104.257,104.143,104.083,104.058,103.998,104.088,
100,99.8985,99.835,100.035,100.163,100.218,100.189,100.32,100.135,100.199,100.243,100.333,100.345,100.324,100.244,100.21,100.178,100.16,100.107,100.103,100.207,100.183,100.065,100.015,100.042,100.193,100.13,100.12,100.24,100.357,100.352,100.309,100.36,100.224,100.123,100.173,100.134,100.245,100.267,100.234,100.267,100.39,100.346,100.451,100.3,100.247,100.337,100.324,100.437,100.551,100.596,100.518,100.404,100.322,100.389,100.471,100.467,100.376,100.183,100.187,100.033,100.178,100.117,100.201,100.212,100.228,100.271,100.197,100.362,100.254,100.201,100.166,100.304,100.383,100.366,100.535,100.574,100.383,100.358,100.469,100.505,100.527,100.476,100.469,100.422,100.384,100.38,100.43,100.34,100.598,100.556,100.594,100.575,100.642,100.631,100.601,100.485,100.548,100.505,100.638,100.549,
100,100.034,100.132,99.8649,99.8378,99.7782,99.775,99.7873,99.8014,99.9515,100.104,100.166,100.318,100.301,100.244,100.121,99.9837,100.165,100.159,100.068,100.112,99.9918,100.044,100.063,100.151,100.183,100.24,100.304,100.244,100.219,100.158,100.249,100.023,100.014,100.26,100.372,100.379,100.161,100.14,100.274,100.4,100.339,100.274,100.183,100.205,100.258,100.255,100.297,100.253,100.298,100.347,100.367,100.332,100.47,100.556,100.662,100.59,100.726,100.633,100.62,100.692,100.583,100.778,100.745,100.655,100.627,100.705,100.824,100.841,100.96,100.774,100.77,100.933,100.867,100.814,100.862,100.719,100.835,100.796,101.01,101.05,101.354,101.418,101.396,101.303,101.362,101.465,101.511,101.61,101.531,101.591,101.533,101.549,101.58,101.498,101.602,101.667,101.846,101.866,101.821,101.803,
100,100.033,100.177,100.262,100.426,100.351,100.477,100.471,100.46,100.397,100.572,100.503,100.5,100.542,100.532,100.36,100.41,100.384,100.523,100.455,100.425,100.378,100.185,100.332,100.3,100.289,100.436,100.372,100.407,100.503,100.551,100.836,100.984,101.058,101.13,101.142,101.197,101.259,101.334,101.33,101.501,101.499,101.603,101.523,101.498,101.58,101.477,101.666,101.594,101.529,101.572,101.667,101.928,102.037,102.09,102.069,102.205,102.044,102.074,102.083,102.013,102.085,101.941,101.954,101.988,102.202,101.979,102.204,102.213,102.27,102.325,102.052,101.973,102.092,102.13,102.211,102.199,102.239,102.304,102.123,102.011,101.871,101.728,101.803,101.916,101.87,101.851,101.813,101.971,101.922,101.798,101.682,101.674,101.628,101.654,101.901,101.972,101.913,101.863,101.911,101.955,
100,100.039,99.9453,99.8397,99.7448,99.623,99.8006,99.8331,99.9853,100.132,100.046,99.9607,99.9785,100.102,99.9736,100.021,100.042,100.201,100.262,100.397,100.215,100.098,100.118,100.099,100.352,100.307,100.405,100.342,100.362,100.423,100.496,100.52,100.502,100.65,100.792,100.647,100.822,100.962,100.984,101.023,100.933,101.042,101.166,101.238,101.369,101.403,101.489,101.411,101.514,101.612,101.583,101.638,101.642,101.868,101.699,101.74,101.835,101.879,101.806,101.806,101.823,101.892,102.078,102.015,102.001,102.097,102.152,102.042,102.084,102.012,102.153,102.122,102.188,102.114,102.194,102.302,102.425,102.393,102.52,102.649,102.688,102.736,102.595,102.562,102.601,102.6,102.877,102.991,103.077,103.113,103.086,103.032,103.056,103.014,103.17,103.149,103.33,103.293,103.429,103.62,103.655,
100,99.9794,99.9509,99.9483,100.012,100.187,100.17,100.153,100.304,100.455,100.327,100.342,100.299,100.475,100.601,100.594,100.471,100.583,100.678,100.732,100.756,100.633,100.65,100.703,100.704,100.675,100.629,100.594,100.537,100.495,100.555,100.398,100.599,100.591,100.682,100.713,100.695,100.6,100.799,100.681,100.681,100.755,100.631,100.42,100.467,100.62,100.423,100.447,100.663,100.64,100.758,100.709,100.613,100.537,100.558,100.59,100.644,100.709,100.79,100.747,100.689,100.639,100.734,100.888,101.057,101.152,101.184,101.037,100.997,101.311,101.495,101.473,101.611,101.643,101.653,101.6,101.552,101.365,101.553,101.618,101.761,101.778,101.738,101.698,102.022,101.976,102.001,102.051,102.038,101.858,101.864,101.914,101.937,101.776,101.562,101.571,101.487,101.452,101.413,101.476,101.514,
100,99.9126,99.8488,99.9158,99.9401,99.8301,99.8511,99.9273,100.017,99.9918,99.8201,99.7513,99.9775,100.118,100.186,100.081,100.093,100.254,100.343,100.47,100.419,100.39,100.461,100.56,100.535,100.594,100.662,100.6,100.577,100.657,100.641,100.744,100.75,100.727,100.81,100.845,100.99,101.204,101.082,101.038,101.038,100.937,100.903,100.968,101.026,101.183,101.116,101.206,101.145,101.063,101.248,101.202,101.269,101.519,101.368,101.232,101.271,101.395,101.454,101.542,101.593,101.646,101.566,101.545,101.403,101.48,101.576,101.673,101.739,101.78,101.814,101.728,101.644,101.744,101.888,101.918,101.945,101.842,101.774,101.714,101.823,101.982,102.139,102.059,102.14,102.115,102.117,102.329,102.217,102.326,102.209,102.357,102.249,102.286,102.362,102.446,102.426,102.607,102.608,102.531,102.636,
100,100.011,100.086,100.225,100.31,100.254,100.232,100.1,100.122,100.172,100.308,100.335,100.248,100.116,100.293,100.279,100.229,100.426,100.547,100.612,100.641,100.594,100.726,100.702,100.633,100.661,100.629,100.559,100.72,100.492,100.57,100.474,100.405,100.627,100.683,100.6,100.477,100.313,100.486,100.618,100.52,100.532,100.654,100.666,100.635,100.555,100.413,100.373,100.242,100.184,100.07,100.068,99.9605,99.9067,99.9612,100.007,99.9658,99.9909,99.817,99.7883,99.803,99.8172,99.9191,100.161,100.293,100.21,100.259,100.31,100.219,100.24,100.155,100.036,100.019,100.001,100.063,99.9314,100.013,100.022,100.257,100.391,100.48,100.535,100.485,100.66,100.567,100.626,100.611,100.643,100.699,100.635,100.69,100.637,100.49,100.447,100.357,100.412,100.429,100.498,100.424,100.313,100.257,
100,99.928,100.221,100.268,100.311,100.152,100.253,100.19,100.2,100.184,100.16,100.404,100.338,100.301,100.206,100.168,100.142,100.161,100.324,100.364,100.465,100.563,100.747,100.745,100.809,100.759,100.791,100.658,100.783,100.719,100.862,101.019,101.033,101.113,101.178,101.035,101.111,101.224,101.398,101.488,101.416,101.366,101.409,101.511,101.39,101.366,101.268,101.254,101.123,101.166,101.091,101.023,101.098,101.13,101.166,101.241,101.234,101.153,101.23,101.139,101.245,101.253,101.315,101.255,101.094,101.085,101.106,100.987,100.951,100.985,101.079,100.998,100.881,100.788,100.708,100.943,100.89,101.031,100.977,101.123,101.323,101.367,101.47,101.332,101.489,101.434,101.382,101.377,101.472,101.502,101.568,101.754,101.67,101.649,101.491,101.412,101.447,101.475,101.498,101.613,101.837,
100,99.9928,99.9806,99.9835,99.968,99.9715,100.026,100.025,100.03,100.211,100.285,100.283,100.285,100.464,100.433,100.402,100.453,100.594,100.535,100.654,100.621,100.588,100.637,100.661,100.5,100.608,100.578,100.641,100.697,100.772,100.922,100.884,100.853,100.957,100.966,101.128,101.133,101.241,101.238,101.277,101.455,101.333,101.58,101.487,101.617,101.657,101.655,101.51,101.475,101.493,101.548,101.769,101.864,101.768,101.635,101.82,101.746,101.766,101.714,101.86,101.931,101.865,101.872,101.767,102.023,102.013,101.982,101.901,101.958,101.9,101.784,101.842,101.934,102.079,102.055,101.955,101.857,101.979,102.14,102.296,102.256,102.241,102.291,102.433,102.414,102.374,102.34,102.386,102.487,102.42,102.319,102.137,102.246,102.352,102.286,102.47,102.525,102.66,102.609,102.522,102.569,
100,100.041,100.153,100.373,100.244,100.385,100.574,100.595,100.634,100.554,100.627,100.696,100.623,100.759,100.827,100.883,100.901,101.007,101.108,100.971,101.128,101.225,101.414,101.557,101.422,101.268,101.14,101.314,101.439,101.446,101.528,101.421,101.291,101.211,101.308,101.526,101.535,101.499,101.395,101.428,101.483,101.413,101.344,101.228,101.156,101.304,101.363,101.361,101.324,101.306,101.311,101.397,101.438,101.518,101.772,101.758,101.719,101.937,102.012,102.152,102.149,102.157,102.172,102.232,102.396,102.413,102.375,102.347,102.212,102.229,102.136,102.005,101.876,101.683,101.752,101.791,101.833,101.808,101.851,102.082,102.189,102.186,102.26,102.246,102.319,102.27,102.361,102.487,102.341,102.593,102.615,102.72,102.817,102.773,102.692,102.671,102.624,102.695,102.81,102.757,102.818,
100,99.9381,99.9975,99.9565,99.9504,100.099,99.9809,99.8987,99.9638,100.031,100.023,100.025,100.125,100.081,100.017,100.057,100.039,99.785,99.7332,99.6317,99.8695,99.9855,99.956,99.9204,99.9081,99.9986,100.05,100.071,99.9962,100.139,100.051,99.9327,100.14,100.168,100.418,100.568,100.511,100.606,100.778,100.87,101.005,101.199,101.226,101.414,101.425,101.549,101.542,101.624,101.606,101.565,101.739,101.811,101.804,101.884,101.83,101.916,101.859,101.8,101.769,101.835,101.933,101.844,101.972,102.088,102.061,102.229,102.013,102.068,102.268,102.222,102.344,102.388,102.47,102.44,102.457,102.314,102.357,102.168,101.961,102.035,102.057,102.097,102.256,102.287,102.536,102.639,102.586,102.742,102.489,102.692,102.647,102.664,102.789,102.814,102.84,102.92,102.827,102.851,102.868,102.883,103.071,
100,99.9444,100.016,99.9983,99.9672,99.9206,99.8685,99.9215,99.8821,99.8719,99.8365,99.8927,99.9156,99.9282,100.034,100.149,100.045,100.017,100.077,99.9629,100.091,100.066,100.11,100.091,100.015,99.8395,99.9812,99.956,99.9776,100.217,100.341,100.557,100.592,100.629,100.621,100.591,100.477,100.649,100.708,100.942,100.901,100.852,100.865,100.924,100.964,101.029,100.973,100.996,100.939,101.01,101.048,101.274,101.439,101.387,101.285,101.362,101.367,101.548,101.646,101.642,101.455,101.555,101.624,101.606,101.628,101.627,101.773,101.695,101.706,101.702,101.831,101.723,101.754,101.937,101.913,101.947,101.916,101.795,101.679,101.666,101.513,101.436,101.494,101.539,101.544,101.659,101.788,101.871,101.813,101.805,101.711,101.914,102.087,102.05,102.222,102.329,102.342,102.226,102.226,102.399,102.391,
100,100.024,100.076,100.147,100.204,100.229,100.146,100.097,100.184,100.215,100.071,100.132,100.152,100.305,100.292,100.35,100.211,100.12,100.038,100.077,100.101,100.239,100.204,100.275,100.402,100.558,100.761,100.619,100.562,100.623,100.688,100.623,100.607,100.609,100.53,100.672,100.806,100.861,100.884,100.73,100.657,100.585,100.636,100.529,100.499,100.296,100.334,100.347,100.346,100.307,100.406,100.328,100.223,100.076,100.049,100.109,100.094,100.076,100.073,99.9683,100.031,99.9667,99.9957,99.8773,100.028,100.106,100.194,100.189,100.29,100.153,100.139,100.295,100.304,100.514,100.731,100.681,100.744,100.707,100.749,100.877,100.913,101.007,100.953,101.085,101.065,101.034,100.969,101.023,100.99,101.072,101.214,101.385,101.313,101.401,101.295,101.445,101.413,101.409,101.516,101.697,101.666,
100,99.9417,99.9354,100.135,100.167,100.253,100.229,100.25,100.214,100.134,100.2,100.126,100.241,100.167,99.984,100,99.9733,100.011,99.8877,99.8434,99.9206,99.99,99.8766,100.046,100.135,100.128,100.162,100.295,100.249,100.186,100.111,100.029,99.9758,99.987,99.945,99.9459,100.012,99.9522,100.01,99.8117,99.7381,99.7595,99.7586,99.8198,99.8277,99.9026,99.7884,99.53,99.4606,99.3137,99.1003,99.0025,99.038,99.0389,98.9222,99.0593,99.1233,99.1401,99.1605,99.0337,98.9596,99.0549,99.1384,99.1518,99.2653,99.4166,99.4146,99.5214,99.5857,99.5927,99.3131,99.4321,99.3485,99.3383,99.2943,99.4581,99.388,99.2901,99.2172,99.2734,99.2597,99.2283,99.1243,99.1383,99.192,99.1254,99.0937,99.2719,99.4911,99.7261,99.6762,99.7502,99.6786,99.7875,99.6388,99.7751,99.6657,99.5594,99.6468,99.7052,99.9159,
100,100.048,100.272,100.396,100.565,100.586,100.683,100.744,100.814,100.997,100.994,101.107,101.083,101.078,100.993,100.825,100.912,100.978,100.944,101.021,100.951,101.114,101.102,101.162,101.263,101.044,101.253,101.283,101.172,101.404,101.241,101.344,101.431,101.483,101.516,101.643,101.726,101.77,101.823,102.04,102.232,102.178,102.205,102.336,102.246,102.229,102.269,102.306,102.158,102.269,102.325,102.241,102.318,102.226,102.236,102.109,102.187,102.382,102.362,102.318,102.506,102.524,102.401,102.193,102.227,102.24,102.388,102.296,102.176,102.304,102.357,102.586,102.635,102.705,102.607,102.571,102.555,102.457,102.24,102.305,102.237,102.221,102.278,102.152,102.23,102.148,102.272,102.295,102.379,102.272,102.455,102.671,102.745,102.802,102.602,102.721,102.761,102.914,103.026,103.026,102.939,
100,99.9763,99.9922,99.9263,99.8907,99.8498,99.8666,99.8183,99.8557,99.8039,99.7358,99.5884,99.4331,99.3932,99.3802,99.4589,99.5406,99.6416,99.6247,99.8041,99.8472,99.7345,99.6929,99.8197,99.8304,99.7897,99.9804,100.019,100.095,99.95,100.155,100.317,100.158,100.18,100.323,100.303,100.268,100.296,100.314,100.324,100.427,100.413,100.266,100.292,100.415,100.612,100.428,100.525,100.37,100.428,100.335,100.319,100.14,100.268,100.35,100.411,100.364,100.117,100.246,100.344,100.311,100.433,100.342,100.229,100.238,100.232,100.289,100.419,100.455,100.492,100.621,100.407,100.466,100.462,100.415,100.35,100.554,100.383,100.395,100.426,100.367,100.405,100.471,100.295,100.29,100.206,100.32,100.245,100.094,100.125,100.189,100.382,100.351,100.37,100.212,100.326,100.561,100.729,100.72,100.765,100.807,
100,100.012,100.116,100.107,100.016,99.8993,99.877,100.097,100.037,100.177,100.218,100.303,100.098,100.144,100.269,100.252,100.05,99.913,99.938,99.9448,99.9091,100.046,99.9862,100.092,100.131,100.011,100.177,100.3,100.338,100.316,100.415,100.445,100.484,100.536,100.67,100.557,100.503,100.512,100.491,100.374,100.441,100.33,100.277,100.324,100.32,100.278,100.325,100.277,100.314,100.463,100.59,100.681,100.415,100.587,100.63,100.654,100.63,100.47,100.656,100.66,100.737,100.881,100.759,100.766,100.818,100.715,100.648,100.746,100.714,100.662,100.809,100.88,100.706,100.769,100.769,100.733,100.745,100.614,100.557,100.739,100.83,100.773,100.857,100.808,100.89,101.096,100.996,100.956,100.958,101.011,101.066,101.088,101.037,101.071,100.95,100.965,101.146,101.198,101.139,101.083,101.028,
100,100.091,100.159,100.279,100.377,100.445,100.622,100.749,100.768,100.833,100.92,101.019,101.021,100.935,100.91,100.939,100.927,100.894,100.909,100.974,100.861,100.78,100.821,100.847,100.933,101.102,101.265,101.283,101.159,101.223,101.251,101.321,101.223,101.34,101.23,101.388,101.296,101.293,101.482,101.585,101.577,101.374,101.174,101.079,100.941,101.084,100.914,100.843,100.782,100.764,100.735,100.765,100.801,101.018,101.124,101.073,101.032,100.968,100.965,100.946,100.853,100.652,100.596,100.611,100.675,100.654,100.684,100.684,100.734,100.67,100.875,100.952,100.838,100.964,100.932,101.129,101.127,101.015,100.968,100.989,101.146,101.217,101.045,100.918,100.889,101.04,101.062,101.123,101.113,101.029,101.001,101.026,100.951,100.97,101.019,101.08,101.15,101.214,101.293,101.358,101.404,
100,100.129,100.197,100.207,100.237,100.131,99.942,99.9509,99.9793,99.9825,99.9284,100.084,100.12,100.124,100.073,100.127,100.157,100.251,100.266,100.357,100.459,100.452,100.395,100.393,100.543,100.44,100.402,100.529,100.66,100.651,100.526,100.377,100.475,100.562,100.584,100.549,100.58,100.448,100.549,100.531,100.646,100.668,100.526,100.488,100.531,100.491,100.442,100.434,100.386,100.348,100.388,100.429,100.496,100.483,100.515,100.571,100.538,100.697,100.713,100.754,100.727,100.692,100.667,100.612,100.477,100.536,100.53,100.413,100.363,100.248,100.245,100.239,100.156,100.119,99.9447,99.8184,99.8313,99.9301,99.9945,99.9403,100.138,100.051,100.129,100.089,100.096,99.9899,100.114,100.084,100.144,100.248,100.289,100.302,100.402,100.332,100.382,100.349,100.071,100.072,99.8879,99.9251,99.9079,
100,100.012,100.01,99.9036,99.8123,99.827,99.7727,99.8453,99.9911,99.9805,99.9192,100.085,100.042,100.047,100.084,100.157,100.105,100.147,100.115,100.078,100.195,100.239,100.318,100.327,100.28,100.364,100.508,100.612,100.503,100.54,100.503,100.583,100.678,100.664,100.655,100.554,100.63,100.505,100.648,100.716,100.655,100.663,100.678,100.791,100.703,100.857,100.664,100.723,100.754,100.892,100.908,100.976,101.12,101.132,101.306,101.288,101.25,101.3,101.409,101.507,101.509,101.611,101.57,101.629,101.526,101.538,101.562,101.579,101.731,101.671,101.664,101.475,101.59,101.818,101.84,101.874,101.994,101.985,102.002,102.129,102.09,102.123,102.029,102.226,102.092,102.29,102.126,102.102,102.172,102.105,101.867,101.778,101.677,101.708,101.715,101.575,101.555,101.656,101.549,101.571,101.605,
