4.39167,4.41233,4.48125,4.4949,4.53819,4.54263,4.63503,4.5906,4.63408,4.6493,4.6328,4.65878,4.64592,4.64062,4.60646,4.56176,4.63435,4.6671,4.7011,4.68937,4.7177,4.69708,4.69687,4.7407,4.72339,4.73123,4.75794,4.75353,4.8225,4.7761,4.76494,4.80414,4.81312,4.72238,4.722,4.71566,4.74945,4.74364,4.67628,4.65723,4.713,4.73592,4.74461,4.70088,4.69734,4.70417,4.73581,4.7421,4.7634,4.75864,4.72434,4.65444,4.64596,4.68433,4.62353,4.64474,4.71068,4.72267,4.62326,4.62699,4.65048,4.65508,4.70381,4.712,4.76722,4.74096,4.74039,4.77926,4.8046,4.80028,4.75166,4.73903,4.77285,4.80904,4.83515,4.85608,4.83031,4.8566,4.85914,4.771,4.84751,4.93978,4.9941,4.9893,4.9782,4.99425,4.97964,4.96235,5.00764,4.96839,5.03624,5.03865,4.99631,5.0301,5.07188,5.07442,5.09997,5.06173,5.04035,5.08119,5.03336,
4.39167,4.39584,4.33567,4.38711,4.39903,4.48235,4.47969,4.5379,4.51449,4.52877,4.53748,4.48845,4.50092,4.5081,4.44345,4.47703,4.4424,4.43662,4.48155,4.48895,4.49181,4.47936,4.55076,4.5949,4.60987,4.61476,4.68366,4.75007,4.75606,4.74154,4.74424,4.73435,4.7947,4.81851,4.84639,4.87439,4.86886,4.84823,4.8765,4.80214,4.86052,4.91948,4.90167,4.88393,4.89258,4.85624,4.85646,4.94033,4.97622,4.95044,4.9807,4.86816,4.93399,4.94765,4.9141,4.89765,4.91942,4.83218,4.8533,4.80855,4.83636,4.82832,4.88603,4.87969,4.90892,4.87483,4.8976,4.86947,4.86614,4.85698,4.83369,4.84129,4.87132,4.98576,4.98601,5.01146,5.0183,5.05596,5.0703,4.98343,5.00319,4.91062,4.83858,4.80531,4.80704,4.83568,4.73552,4.66746,4.67915,4.65361,4.63513,4.59974,4.62929,4.62849,4.6696,4.63689,4.6246,4.62405,4.64374,4.63854,4.62281,
4.39167,4.3604,4.27854,4.33996,4.27794,4.26957,4.24816,4.24582,4.31649,4.38015,4.3243,4.29315,4.31565,4.37326,4.36804,4.4144,4.39934,4.40931,4.42139,4.41491,4.46847,4.52042,4.4986,4.49845,4.53585,4.5331,4.50207,4.51036,4.54329,4.60771,4.66904,4.65308,4.6333,4.6097,4.63318,4.6406,4.64384,4.59437,4.58702,4.54317,4.59202,4.58396,4.54072,4.61236,4.67045,4.62635,4.64284,4.61649,4.69051,4.71073,4.73247,4.76027,4.77152,4.73176,4.72059,4.75459,4.73144,4.70708,4.66631,4.65953,4.69532,4.68881,4.69962,4.71288,4.76167,4.83648,4.81476,4.75882,4.7984,4.80713,4.89369,4.95806,4.94584,4.95429,4.92354,5.01564,5.08333,5.0942,5.02239,4.96901,4.97184,4.95654,5.00224,5.06382,5.04969,5.02245,5.08162,5.13617,5.10074,5.07763,5.02558,5.06715,5.06428,5.13059,5.14737,5.15952,5.12474,5.1169,5.10519,5.09459,5.03307,
4.39167,4.42157,4.40822,4.40659,4.50047,4.52162,4.66693,4.63518,4.65091,4.63351,4.56576,4.57768,4.49762,4.46778,4.46764,4.4563,4.45072,4.47964,4.51886,4.57404,4.59747,4.54775,4.53107,4.49736,4.53107,4.5127,4.55128,4.5407,4.56506,4.55147,4.5914,4.66103,4.66957,4.70784,4.73559,4.75364,4.67767,4.68731,4.64651,4.65304,4.5732,4.59455,4.65003,4.62549,4.58253,4.56486,4.57502,4.56513,4.62112,4.58975,4.58954,4.59658,4.57428,4.5985,4.65919,4.71165,4.76438,4.83047,4.85159,4.88191,4.85386,4.8014,4.78774,4.74499,4.84989,4.82677,4.86234,4.88732,4.91424,4.88068,4.80424,4.80863,4.77927,4.73407,4.68366,4.65459,4.73472,4.78253,4.76102,4.75576,4.74587,4.73372,4.70801,4.73471,4.71299,4.70281,4.7197,4.71823,4.72088,4.63578,4.76203,4.75873,4.78801,4.77031,4.72359,4.7582,4.79679,4.84704,4.86327,4.80175,4.78351,
4.39167,4.30941,4.32708,4.32146,4.31049,4.32304,4.33071,4.29448,4.28129,4.26378,4.3028,4.31331,4.30241,4.27459,4.28836,4.25775,4.26214,4.27376,4.2993,4.34623,4.34802,4.31497,4.37081,4.44313,4.45797,4.51681,4.49424,4.53834,4.59168,4.58401,4.63614,4.69983,4.6533,4.60394,4.56824,4.52529,4.54057,4.4523,4.44936,4.51921,4.57468,4.5242,4.51477,4.47936,4.42821,4.46409,4.4729,4.54475,4.5304,4.48048,4.47347,4.45345,4.52739,4.58421,4.57186,4.59171,4.58827,4.66568,4.64823,4.63249,4.67186,4.69102,4.69853,4.76614,4.79616,4.84909,4.84935,4.79303,4.77587,4.90155,4.80369,4.79901,4.76119,4.76636,4.70021,4.72176,4.67962,4.67043,4.6373,4.63639,4.6093,4.60059,4.67997,4.68214,4.6875,4.70571,4.7305,4.77068,4.82212,4.81579,4.76852,4.80894,4.79365,4.73517,4.83088,4.84795,4.85271,4.86184,4.92754,4.92393,4.85709,
4.39167,4.43386,4.506,4.53225,4.56642,4.55281,4.5542,4.57453,4.59827,4.54283,4.60233,4.5403,4.54607,4.51755,4.54652,4.51241,4.59321,4.6516,4.66762,4.73511,4.69724,4.68532,4.74997,4.76201,4.83045,4.85201,4.86751,4.88394,4.81769,4.7733,4.76181,4.75406,4.76977,4.79603,4.7755,4.79356,4.88117,4.98037,4.91999,4.90218,4.85516,4.80302,4.83959,4.75113,4.76776,4.72918,4.71214,4.68175,4.7371,4.75559,4.78722,4.87529,4.95023,4.96526,4.95491,5.01694,5.0151,5.01109,5.02704,4.99062,4.98615,4.99186,5.00178,5.04035,5.04937,5.09897,5.10026,5.18426,5.17592,5.12071,5.21061,5.13307,5.09023,5.08103,5.08551,5.0649,5.01041,5.04064,5.09658,5.06699,5.12441,5.11033,5.11544,5.09708,5.11131,5.17234,5.15938,5.14049,5.10755,5.22319,5.19491,5.15812,5.16439,5.08869,5.01164,4.90545,4.94346,4.94972,4.93158,4.90007,4.88753,
4.39167,4.41589,4.39753,4.39079,4.40999,4.42175,4.52961,4.5205,4.55295,4.58399,4.57,4.53574,4.54318,4.60553,4.59781,4.56089,4.55352,4.52485,4.56774,4.55674,4.66429,4.62524,4.63202,4.63255,4.62068,4.62,4.62775,4.67803,4.63234,4.72574,4.72513,4.76524,4.77952,4.84575,4.87394,4.92859,4.89223,5.00314,5.00809,5.03296,5.06242,5.15641,5.12433,5.22065,5.07436,5.08386,5.07871,5.09079,5.0527,5.12318,5.1127,5.13951,5.15236,5.08779,5.0776,5.1402,5.14912,5.14646,5.19634,5.24285,5.46556,5.4507,5.41994,5.45144,5.40379,5.37772,5.41093,5.40611,5.50446,5.54708,5.55456,5.49329,5.4633,5.44445,5.41252,5.44243,5.37616,5.36965,5.34261,5.40201,5.4202,5.43189,5.48457,5.47507,5.58012,5.51463,5.54849,5.59049,5.61581,5.68776,5.64856,5.74519,5.75324,5.69212,5.64781,5.67933,5.74755,5.80991,5.82962,5.92797,5.96474,
4.39167,4.43156,4.47996,4.44986,4.48109,4.42793,4.44134,4.44576,4.44562,4.49848,4.54035,4.49986,4.45922,4.50225,4.51944,4.53716,4.49561,4.55722,4.66016,4.65372,4.61955,4.61553,4.70116,4.71041,4.73586,4.81309,4.81282,4.82834,4.88829,4.85541,4.86703,4.8771,4.91746,4.94611,4.94631,4.91809,4.97332,4.92052,4.89086,4.87441,4.92015,4.98347,4.98534,4.89156,4.89792,4.82194,4.79602,4.76506,4.80287,4.73809,4.72739,4.66822,4.73849,4.72042,4.7542,4.83091,4.87537,4.8091,4.77557,4.76162,4.77999,4.77443,4.84012,4.81979,4.86805,4.85353,4.86959,4.76136,4.75569,4.7652,4.75684,4.7808,4.85894,4.84288,4.82441,4.85777,4.81687,4.84392,4.85654,4.83871,4.85874,4.83425,4.76178,4.74123,4.70243,4.67195,4.62115,4.68717,4.72714,4.79642,4.7929,4.72467,4.69699,4.76025,4.80724,4.90064,4.92718,4.88288,4.84839,4.83329,4.84386,
4.39167,4.42033,4.47353,4.57535,4.53124,4.4993,4.45379,4.46998,4.5039,4.48892,4.49819,4.4793,4.41923,4.40651,4.34998,4.3037,4.32361,4.3582,4.35635,4.32413,4.3013,4.28631,4.30781,4.32521,4.32981,4.40043,4.42145,4.3888,4.45774,4.42169,4.44,4.45687,4.49328,4.50889,4.49295,4.47285,4.53528,4.61059,4.63086,4.64168,4.64803,4.61317,4.52022,4.53205,4.51213,4.54887,4.48746,4.51121,4.44575,4.47211,4.43996,4.49861,4.48005,4.46328,4.4264,4.44092,4.437,4.46506,4.54399,4.64752,4.65511,4.70418,4.73336,4.69842,4.71797,4.76872,4.77935,4.79671,4.73835,4.75934,4.74775,4.68812,4.67902,4.73211,4.71765,4.71874,4.67541,4.72224,4.73902,4.78431,4.80086,4.79142,4.85242,4.88515,4.97375,4.94704,5.03904,5.07146,5.11079,5.14475,5.19994,5.27277,5.32454,5.36398,5.42781,5.37409,5.35318,5.33717,5.40026,5.38873,5.4378,
4.39167,4.37058,4.36179,4.3645,4.39594,4.40357,4.45883,4.43175,4.41128,4.49504,4.51258,4.64586,4.65272,4.67666,4.56955,4.53021,4.52121,4.60795,4.61492,4.65256,4.6721,4.66025,4.63815,4.66754,4.66619,4.7373,4.78816,4.8408,4.84303,4.89476,4.94296,4.98181,5.07002,4.98137,5.03228,4.99296,5.01822,5.01641,4.98941,5.0323,4.99901,5.01171,5.00212,5.05656,5.04429,5.09523,5.10673,5.14939,5.2182,5.31551,5.42075,5.44436,5.45911,5.50028,5.44632,5.40344,5.48203,5.446,5.5101,5.55191,5.48674,5.45514,5.38881,5.3982,5.46885,5.49439,5.55771,5.55259,5.4999,5.55952,5.6634,5.75278,5.75335,5.69996,5.70769,5.76427,5.69859,5.72479,5.89699,5.91254,5.98067,6.15349,6.15209,6.17219,6.2577,6.20515,6.17748,6.21869,6.23649,6.28041,6.23412,6.13377,6.1988,6.16806,6.17541,6.15801,6.19657,6.21391,6.12008,6.20132,6.15818,
4.39167,4.35935,4.38021,4.28565,4.29348,4.30644,4.30076,4.34755,4.38026,4.32645,4.31904,4.24034,4.298,4.28685,4.24722,4.26164,4.31948,4.34421,4.3583,4.43868,4.44484,4.45148,4.49371,4.45405,4.52512,4.50967,4.49834,4.5587,4.59035,4.62529,4.63791,4.6893,4.70912,4.71735,4.72678,4.70383,4.73223,4.74487,4.79467,4.81977,4.77163,4.80963,4.79005,4.80065,4.8302,4.78453,4.90413,4.95239,4.99431,5.04392,5.06284,5.14201,5.15192,5.15312,5.18664,5.2119,5.23394,5.22176,5.1966,5.25027,5.21456,5.24447,5.22916,5.25756,5.2941,5.28671,5.31904,5.33692,5.3467,5.36464,5.43697,5.4074,5.4274,5.40443,5.47557,5.49636,5.3807,5.38829,5.39504,5.35603,5.37164,5.43824,5.41514,5.37475,5.39957,5.39863,5.47278,5.42533,5.44699,5.51002,5.5731,5.59087,5.53874,5.58687,5.55365,5.63025,5.71065,5.70085,5.7457,5.68735,5.7134,
4.39167,4.42022,4.41554,4.47231,4.51419,4.47947,4.50125,4.53429,4.54116,4.56487,4.51465,4.49737,4.53595,4.52358,4.59665,4.61968,4.65179,4.72461,4.71781,4.74118,4.76154,4.82888,4.8289,4.88305,4.92347,4.92173,4.92213,4.89719,4.88445,4.93469,4.86626,4.94538,4.90112,4.90926,4.87051,4.83651,4.88978,4.96518,4.99322,4.88888,4.94703,4.95453,5.02363,5.09096,5.16605,5.1612,5.10877,5.09262,5.08608,5.06843,5.10984,5.15953,5.23466,5.24261,5.3305,5.31115,5.28236,5.21864,5.22989,5.33278,5.37992,5.45103,5.39863,5.37343,5.36271,5.29107,5.2449,5.24035,5.22266,5.16907,5.19128,5.16897,5.08285,5.0502,5.07791,5.09796,5.14146,5.08878,5.10557,5.12498,5.08197,5.04623,5.09446,5.0697,5.09545,5.1679,5.22383,5.27426,5.32664,5.32411,5.29527,5.2692,5.31247,5.43242,5.54169,5.61758,5.58914,5.59211,5.58901,5.58399,5.616,
4.39167,4.40073,4.39213,4.39266,4.40377,4.41468,4.3753,4.39903,4.3472,4.30907,4.39357,4.3857,4.41857,4.48483,4.44586,4.35627,4.39493,4.46416,4.51281,4.50427,4.49244,4.46923,4.47451,4.52992,4.50014,4.54557,4.53841,4.57004,4.60661,4.65207,4.63174,4.61236,4.6595,4.68318,4.73169,4.77732,4.76351,4.78083,4.7573,4.74604,4.64962,4.62344,4.65582,4.60767,4.57567,4.50554,4.4368,4.49243,4.46655,4.48401,4.47886,4.46007,4.49606,4.53227,4.59053,4.62623,4.63529,4.68289,4.6441,4.6582,4.67684,4.79071,4.73632,4.69305,4.71977,4.72006,4.73149,4.7538,4.77977,4.71452,4.6587,4.60154,4.58398,4.65329,4.62642,4.60365,4.60774,4.59699,4.63543,4.60587,4.62629,4.58911,4.60303,4.61554,4.51693,4.48222,4.50475,4.60603,4.66411,4.63397,4.54939,4.53973,4.56123,4.62491,4.6509,4.65858,4.65457,4.63777,4.62803,4.63379,4.59132,
4.39167,4.42964,4.43403,4.38451,4.36314,4.41159,4.4254,4.34817,4.37696,4.39413,4.3618,4.35152,4.29721,4.28118,4.21836,4.23995,4.26762,4.29995,4.36298,4.43579,4.37313,4.37431,4.39288,4.41729,4.47427,4.50577,4.54834,4.49466,4.50411,4.52523,4.53044,4.58677,4.62392,4.64729,4.55631,4.50934,4.59387,4.56513,4.52962,4.52344,4.54511,4.5827,4.64045,4.65683,4.68584,4.62054,4.59642,4.56931,4.61183,4.56666,4.61703,4.6724,4.74208,4.78124,4.79941,4.80281,4.79176,4.86735,4.87667,4.921,4.96012,4.94226,4.93547,5.05524,5.04342,5.05942,5.19786,5.32088,5.26269,5.36281,5.34627,5.33293,5.3096,5.30613,5.39105,5.35262,5.3831,5.47048,5.45786,5.42244,5.41853,5.38244,5.37292,5.3267,5.32045,5.2173,5.22862,5.19146,5.25501,5.25552,5.16603,5.23761,5.30789,5.26147,5.18603,5.23696,5.36209,5.35683,5.36427,5.35818,5.41464,
4.39167,4.4014,4.44235,4.46854,4.43421,4.43855,4.43944,4.46727,4.51473,4.53754,4.52114,4.54075,4.56109,4.48788,4.5061,4.55683,4.6052,4.61782,4.61553,4.59637,4.5863,4.59615,4.58432,4.50889,4.58652,4.63111,4.65617,4.64858,4.67056,4.71423,4.70979,4.64375,4.66657,4.68361,4.64498,4.63556,4.63629,4.68462,4.73892,4.78772,4.75556,4.76207,4.77052,4.74773,4.76597,4.79123,4.83835,4.89306,4.84581,4.83725,4.88985,4.89262,4.92514,4.93185,4.97316,5.00577,5.04607,5.1912,5.21356,5.24245,5.20992,5.17035,5.17203,5.21416,5.21255,5.20039,5.30513,5.39819,5.37205,5.42608,5.50424,5.47097,5.40066,5.4344,5.44098,5.39455,5.33684,5.37669,5.4302,5.45519,5.49699,5.45732,5.406,5.48798,5.43392,5.44047,5.49905,5.5539,5.5506,5.57189,5.60066,5.60238,5.52625,5.60989,5.63004,5.66685,5.67981,5.76151,5.75093,5.72052,5.69402,
4.39167,4.46335,4.46536,4.47994,4.45869,4.45522,4.4885,4.55772,4.56979,4.59505,4.69017,4.68265,4.76576,4.78337,4.82901,4.87719,4.95062,5.0264,5.00373,5.01786,4.98125,5.00743,4.96483,5.01192,4.98639,4.99252,5.01473,5.05167,5.01635,5.00521,5.1241,5.14332,5.1789,5.19517,5.16755,5.2438,5.2773,5.19229,5.15244,5.12281,5.03746,5.08661,5.11746,5.19517,5.19143,5.21728,5.28027,5.21888,5.25032,5.25597,5.34922,5.31956,5.36077,5.2919,5.35829,5.35546,5.33031,5.28784,5.33876,5.32335,5.36319,5.36732,5.4587,5.46601,5.50004,5.53065,5.60765,5.6216,5.72845,5.79957,5.79159,5.75698,5.77257,5.74824,5.78466,5.84687,5.81645,5.81818,5.93118,5.93567,5.96711,5.94917,6.02515,6.0689,6.03982,6.11686,6.08453,6.15954,6.17504,6.24714,6.22525,6.25966,6.29466,6.29948,6.30606,6.2125,6.21343,6.29779,6.23081,6.30177,6.28205,
4.39167,4.40747,4.43697,4.46026,4.47187,4.51941,4.48789,4.4627,4.43834,4.46208,4.53185,4.50329,4.56987,4.57204,4.65456,4.63146,4.66897,4.63854,4.65987,4.64382,4.64596,4.64079,4.67535,4.64965,4.59984,4.59734,4.54942,4.61091,4.58889,4.59822,4.66464,4.73217,4.76408,4.79843,4.79211,4.77706,4.79754,4.76056,4.76653,4.74629,4.74369,4.78835,4.76441,4.80882,4.76724,4.76503,4.75208,4.84147,4.92233,4.95794,4.9912,5.03406,5.03938,5.03886,5.07975,5.01077,5.11534,5.11673,5.16244,5.17828,5.1893,5.23659,5.21027,5.23803,5.20571,5.10765,5.07433,5.20397,5.12145,5.17567,5.1685,5.20064,5.22487,5.1817,5.18296,5.28416,5.25819,5.29917,5.33855,5.36027,5.36428,5.36151,5.3755,5.43358,5.43072,5.51298,5.52203,5.50298,5.51423,5.58903,5.6324,5.69561,5.73846,5.73967,5.74982,5.84791,5.91377,5.92308,5.94629,5.95509,5.92172,
4.39167,4.40797,4.41102,4.39372,4.47514,4.47888,4.44185,4.44763,4.40519,4.36931,4.36929,4.34193,4.48214,4.50364,4.48927,4.57631,4.62804,4.67796,4.67214,4.69844,4.76204,4.74148,4.78776,4.767,4.86668,4.84301,4.79471,4.73781,4.74324,4.75702,4.8153,4.75967,4.86567,4.80998,4.88307,5.00302,5.02648,5.1078,5.17109,5.12138,5.1061,5.14377,5.09594,5.14736,5.12918,5.13424,5.14726,5.14027,5.12571,5.13041,5.2392,5.24225,5.32597,5.40356,5.33526,5.33955,5.34093,5.32295,5.30857,5.27829,5.30703,5.36377,5.37657,5.36934,5.394,5.44383,5.41669,5.45795,5.48043,5.55796,5.64141,5.61665,5.63154,5.68514,5.6982,5.63367,5.75309,5.78552,5.70947,5.55855,5.55676,5.5613,5.64361,5.66831,5.62705,5.69345,5.68455,5.75517,5.81368,5.7436,5.78403,5.74336,5.74904,5.75864,5.78753,5.79063,5.77225,5.78191,5.84514,5.77961,5.76478,
4.39167,4.35154,4.30207,4.25305,4.27663,4.25385,4.23764,4.25728,4.33483,4.36272,4.36691,4.37941,4.44303,4.42653,4.45323,4.47659,4.44011,4.42375,4.42486,4.46573,4.52,4.45955,4.53387,4.6051,4.65936,4.62995,4.66415,4.73493,4.71778,4.65061,4.66868,4.65637,4.64753,4.68463,4.62109,4.64007,4.64562,4.69587,4.72894,4.63933,4.61667,4.6693,4.71803,4.71573,4.80215,4.79907,4.78861,4.82697,4.81109,4.90548,4.94569,4.97493,4.90993,4.88884,4.88293,4.97369,4.93495,4.91643,4.95002,4.976,5.04827,4.96242,4.9443,4.96553,4.88921,4.89343,4.93012,4.98069,4.95941,4.99078,5.0576,5.06475,5.01145,4.99392,5.0598,5.0897,5.16257,5.13122,5.11505,5.1071,5.14796,5.09704,5.03816,5.0622,5.07539,5.07547,5.14467,5.19389,5.14788,5.11802,5.1262,5.09025,5.19921,5.23239,5.2593,5.26738,5.22059,5.19998,5.21142,5.21021,5.26684,
4.39167,4.41683,4.4193,4.49133,4.52462,4.52272,4.50109,4.59814,4.56737,4.56751,4.64318,4.62614,4.68245,4.6646,4.7348,4.70379,4.75132,4.74804,4.71062,4.72526,4.73628,4.75134,4.75048,4.8056,4.81091,4.794,4.77988,4.82656,4.84712,4.92186,4.95056,5.0023,4.95986,4.94294,4.90814,4.9542,4.96164,4.98189,4.9785,5.04673,5.10267,5.11427,5.11522,5.10784,5.11962,5.19839,5.21541,5.22288,5.24175,5.36563,5.35016,5.36736,5.2947,5.24719,5.25019,5.3312,5.35574,5.30625,5.37403,5.3434,5.2722,5.25622,5.15739,5.16329,5.14638,5.18951,5.16494,5.11549,5.12478,5.23131,5.23674,5.25673,5.30177,5.26285,5.2115,5.25927,5.26669,5.2837,5.26924,5.41421,5.37001,5.3924,5.3619,5.30376,5.33946,5.3741,5.41701,5.36733,5.27198,5.30865,5.37273,5.3142,5.37401,5.35503,5.32767,5.33852,5.32476,5.3103,5.35461,5.29147,5.30484,
4.39167,4.35459,4.3075,4.28393,4.28527,4.3123,4.32376,4.28972,4.24628,4.24872,4.36295,4.37919,4.42989,4.46892,4.44082,4.45104,4.46335,4.5404,4.52718,4.50435,4.5086,4.5322,4.53783,4.59198,4.64646,4.63397,4.56851,4.50328,4.47854,4.55123,4.58325,4.60612,4.55131,4.5356,4.54591,4.59924,4.61994,4.63952,4.62875,4.61691,4.63422,4.56938,4.55827,4.52171,4.51729,4.48566,4.51635,4.56122,4.55714,4.57164,4.55575,4.59489,4.59671,4.628,4.65504,4.76435,4.76556,4.78432,4.73681,4.74727,4.75971,4.81676,4.82834,4.85446,4.94225,4.87687,4.81833,4.83243,4.8025,4.86883,4.82021,4.80971,4.8566,4.91996,4.89502,4.94568,4.98545,5.03452,5.11592,5.12766,5.111,5.03673,5.03751,5.09542,5.12166,5.17113,5.17279,5.10798,5.05114,5.00449,5.01345,5.04679,5.01581,4.95791,4.96396,5.01602,5.04591,5.07584,5.05048,5.07777,5.02795,
4.39167,4.40866,4.353,4.40177,4.35347,4.43637,4.48648,4.50843,4.57958,4.57297,4.551,4.67037,4.75254,4.74616,4.72882,4.7404,4.69791,4.78558,4.75461,4.78799,4.78674,4.78062,4.74274,4.78678,4.70211,4.7184,4.73972,4.77609,4.80831,4.73299,4.60104,4.62774,4.61863,4.55797,4.53228,4.53831,4.49097,4.5154,4.61873,4.63774,4.57095,4.58491,4.52004,4.55526,4.58885,4.56595,4.64113,4.61814,4.58864,4.54421,4.51359,4.47844,4.37645,4.39705,4.33931,4.35848,4.32638,4.32615,4.32832,4.32634,4.24361,4.27429,4.24547,4.19277,4.2075,4.24336,4.27384,4.34426,4.42128,4.48433,4.48745,4.47872,4.43081,4.45266,4.49822,4.50137,4.48934,4.40733,4.4477,4.37825,4.44394,4.46147,4.41113,4.43142,4.37445,4.39203,4.42097,4.40636,4.4153,4.4562,4.47316,4.49363,4.50823,4.52283,4.51699,4.52941,4.56709,4.63048,4.64798,4.66542,4.62906,
4.39167,4.41772,4.49528,4.45573,4.5268,4.58126,4.55782,4.60943,4.706,4.7276,4.79612,4.86605,4.87307,4.93893,4.98466,4.98519,4.96399,4.97523,5.0114,4.9692,5.01341,4.97156,4.95324,4.91745,4.90946,4.89452,4.9065,4.92691,4.94464,4.94774,4.99481,4.9594,4.96828,4.93404,4.96839,4.97341,4.91545,4.90413,4.88979,4.94723,4.92812,4.87432,4.85945,4.8549,4.83151,4.80625,4.83453,4.84802,4.85631,4.8875,4.88549,4.93215,4.97542,4.93633,4.95972,4.97784,4.88212,4.82205,4.88243,4.9219,4.87608,4.88028,4.89193,4.85876,4.96123,4.94352,4.88022,4.88401,4.85918,4.78388,4.80797,4.82961,4.86685,4.8041,4.78041,4.79865,4.80585,4.79001,4.83774,4.89755,4.8175,4.83927,4.86567,4.87499,4.82685,4.90027,4.79331,4.86854,4.85025,4.87995,4.84716,4.78056,4.78618,4.80937,4.81754,4.9012,4.93662,4.98085,5.02754,5.03236,5.10812,
4.39167,4.41905,4.41038,4.52272,4.50772,4.51491,4.55064,4.49369,4.49697,4.555,4.60088,4.59179,4.66639,4.74671,4.74808,4.74439,4.79644,4.905,4.89841,4.92873,4.92852,4.91464,4.92401,4.89661,4.89716,4.85341,4.84754,4.8879,4.85232,4.82071,4.83677,4.79681,4.80876,4.75655,4.79091,4.70379,4.71436,4.71276,4.69796,4.70982,4.6732,4.66815,4.71339,4.76018,4.7612,4.77052,4.78844,4.76535,4.83432,4.91697,4.93405,4.99844,5.00234,4.99593,5.04704,5.02058,5.05356,5.02048,4.97798,4.96196,5.00394,5.00008,5.00319,5.01588,5.0956,5.09345,5.23042,5.33074,5.43854,5.47669,5.4945,5.56387,5.55062,5.56863,5.5774,5.59863,5.57796,5.59372,5.61379,5.63542,5.66255,5.71245,5.7831,5.75197,5.72612,5.79958,5.81752,5.88789,5.91104,5.91306,5.94314,5.98064,6.05819,6.08568,6.10527,6.18151,6.18429,6.17813,6.18908,6.16281,6.11295,
4.39167,4.45984,4.47811,4.49382,4.51486,4.49964,4.51005,4.46383,4.47415,4.43289,4.36063,4.30312,4.33794,4.34126,4.36673,4.3855,4.47305,4.56542,4.57605,4.71534,4.75099,4.68877,4.76163,4.76813,4.73541,4.68919,4.70742,4.69791,4.73036,4.73963,4.68265,4.72204,4.73099,4.79613,4.81662,4.87997,4.90721,4.85171,4.86125,4.87839,4.9298,4.86489,4.89631,4.92691,4.95773,4.90813,4.94801,4.95083,5.00488,4.94531,4.94633,4.97948,5.01334,4.99959,4.97276,5.01832,5.05247,5.09648,5.18612,5.208,5.2082,5.20854,5.14944,5.11196,5.11917,5.12277,5.1097,5.08086,5.08519,5.08599,5.15593,5.22522,5.21601,5.21207,5.21708,5.16491,5.09527,5.04568,5.01962,4.99438,4.96894,5.05426,5.02264,5.00806,5.00047,5.06566,5.05549,5.07777,5.1125,5.07196,5.04295,5.01111,4.93905,4.89031,4.87155,4.84435,4.85526,4.85798,4.86131,4.89195,4.93533,
4.39167,4.44033,4.50632,4.47965,4.49895,4.49216,4.53687,4.5612,4.58627,4.57128,4.57547,4.53778,4.54735,4.54645,4.55612,4.60726,4.65287,4.67142,4.72009,4.75157,4.71742,4.73757,4.79364,4.75135,4.8065,4.79326,4.83785,4.81935,4.85503,4.85232,4.88342,4.85291,4.85432,4.87811,4.86451,4.83596,4.87798,4.87387,4.83854,4.78579,4.86046,4.88397,4.83857,4.86878,4.94058,4.9728,4.91483,4.9248,4.91985,4.94836,4.93426,4.91,4.92911,4.87397,4.88223,4.90366,4.99754,4.984,5.05636,5.07731,5.13474,5.19936,5.26379,5.25903,5.2489,5.2006,5.18861,5.07416,5.10196,5.15073,5.08707,5.11681,5.03842,5.02578,5.10281,5.14049,5.17335,5.11123,5.15328,5.19771,5.29475,5.26616,5.25101,5.25849,5.28589,5.28445,5.20705,5.29503,5.31693,5.30409,5.29123,5.33915,5.3548,5.40205,5.46332,5.43712,5.51074,5.54751,5.43532,5.43187,5.53376,
4.39167,4.41588,4.45325,4.44217,4.47508,4.48959,4.50274,4.46986,4.49215,4.45513,4.51128,4.54081,4.52039,4.49,4.45996,4.4194,4.44338,4.41945,4.44622,4.45176,4.45575,4.49106,4.53445,4.53075,4.49213,4.49403,4.5515,4.56278,4.5497,4.57779,4.53691,4.5007,4.48044,4.53629,4.55781,4.57543,4.58063,4.53963,4.55146,4.57883,4.59681,4.59189,4.64413,4.5555,4.60164,4.638,4.63764,4.74581,4.79845,4.88604,4.89949,4.87097,4.94758,4.94822,4.9206,4.89375,4.92729,4.8664,4.85693,4.83328,4.84446,4.81291,4.8873,4.86908,4.82802,4.80124,4.82816,4.82697,4.83756,4.87989,4.88772,4.83,4.82752,4.84927,4.85713,4.89819,4.87759,4.84054,4.84743,4.86193,4.8131,4.83054,4.81039,4.84373,4.86416,4.83515,4.93334,4.92836,4.9527,4.92875,4.90831,4.87255,4.87853,4.93482,4.89444,4.90884,4.91041,4.93688,4.95331,4.95985,4.8865,
