100,100.119,100.189,100.309,100.319,100.422,100.421,100.392,100.398,100.479,100.59,100.473,100.511,100.56,100.769,100.893,100.9,100.872,100.779,100.689,100.774,100.774,100.719,100.679,100.723,100.711,100.876,100.848,100.822,100.735,100.821,100.717,100.771,100.656,100.628,100.483,100.489,100.484,100.583,100.562,100.725,100.754,100.585,100.612,100.665,100.724,100.735,100.704,100.651,100.72,100.884,100.873,100.935,100.933,100.898,100.992,101.023,101.037,100.875,100.959,100.915,100.967,101.034,101.158,101.096,101.095,101.215,101.362,101.238,101.364,101.522,101.552,101.816,101.89,102.154,102.25,102.381,102.355,102.249,102.394,102.326,102.334,102.304,102.301,102.397,102.52,102.673,102.646,102.67,102.577,102.635,102.692,102.624,102.684,102.644,102.647,102.676,102.562,102.764,102.909,103.001,
100,99.9822,100.011,99.9728,100.072,99.9652,100.015,100.055,100.101,100.124,100.219,100.205,100.214,100.237,100.104,100.163,100.072,100.21,100.181,100.194,100.321,100.386,100.356,100.425,100.389,100.402,100.275,100.223,100.203,100.208,100.247,100.256,100.143,100.332,100.398,100.462,100.571,100.534,100.656,100.682,100.781,101.061,101.164,101.157,101.088,101.227,101.298,101.351,101.446,101.539,101.645,101.699,101.792,101.843,101.805,101.925,101.841,101.862,101.923,101.952,102.047,101.931,101.98,102.013,102.254,102.418,102.528,102.485,102.67,102.595,102.741,102.87,102.882,102.862,102.853,102.899,103.13,103.164,103.336,103.253,103.292,103.204,103.225,103.291,103.467,103.603,103.672,103.666,103.654,103.718,103.703,103.647,103.558,103.625,103.695,103.942,103.938,103.968,103.993,103.991,104.167,
100,100.043,100.161,100.4,100.382,100.494,100.632,100.578,100.607,100.537,100.426,100.561,100.431,100.377,100.384,100.391,100.4,100.286,100.496,100.517,100.474,100.518,100.49,100.363,100.345,100.355,100.353,100.264,100.401,100.488,100.471,100.441,100.49,100.571,100.562,100.418,100.431,100.484,100.371,100.332,100.157,100.18,100.122,100.329,100.221,100.319,100.356,100.405,100.322,100.373,100.47,100.531,100.504,100.51,100.654,100.844,100.674,100.649,100.722,100.77,100.917,100.931,100.927,101.055,101.018,100.927,100.884,100.857,100.635,100.649,100.721,100.75,100.851,100.95,100.778,100.72,100.746,100.751,100.93,100.893,100.706,100.804,100.871,100.881,100.905,101.024,101.223,101.18,101.167,101.178,101.327,101.485,101.456,101.507,101.59,101.569,101.612,101.468,101.457,101.588,101.446,
100,100.163,100.082,100.066,100.063,100.026,100.163,100.538,100.431,100.509,100.508,100.543,100.592,100.534,100.497,100.512,100.601,100.5,100.47,100.557,100.477,100.601,100.615,100.561,100.602,100.526,100.485,100.52,100.67,100.816,100.895,101.025,100.983,101.022,101.171,101.1,101.018,101.256,100.994,101.063,101.092,101.267,101.225,101.206,101.196,101.143,101.153,100.983,101.012,101.077,101.201,101.193,101.098,101.205,101.218,101.288,101.264,101.232,101.358,101.382,101.386,101.547,101.715,101.776,101.535,101.526,101.627,101.568,101.46,101.482,101.657,101.772,101.779,101.687,101.675,101.779,101.847,101.868,101.587,101.629,101.637,101.636,101.592,101.501,101.497,101.454,101.502,101.541,101.635,101.753,101.783,101.808,101.887,101.984,101.967,102.056,102.082,102.106,102.02,101.866,101.96,
100,99.8154,99.9598,99.8537,99.902,99.8694,99.804,99.7968,99.9843,100.089,100.135,100.091,100.156,100.118,100.175,100.163,100.358,100.552,100.606,100.783,100.719,100.756,100.718,100.676,100.688,100.685,100.693,100.695,100.678,100.664,100.706,100.796,100.836,100.857,101.012,101.122,101.285,101.244,101.217,101.255,101.133,101.125,100.943,100.939,100.903,100.759,100.814,100.758,100.619,100.672,100.65,100.668,100.648,100.616,100.477,100.504,100.412,100.448,100.478,100.566,100.469,100.402,100.566,100.601,100.454,100.277,100.26,100.24,100.114,100.225,100.368,100.353,100.403,100.491,100.435,100.233,100.381,100.525,100.591,100.717,100.629,100.783,100.788,100.918,101.063,101.017,101.085,101.188,101.224,101.168,101.201,101.076,101.164,101.187,101.11,101.1,101.202,101.237,101.325,101.523,101.667,
100,99.9825,99.9966,100.132,100.25,100.321,100.356,100.186,100.217,100.18,100.145,100.378,100.393,100.52,100.538,100.499,100.663,100.722,100.687,100.709,100.668,100.665,100.713,101.01,101.207,101.273,101.225,101.492,101.675,101.763,101.745,101.786,101.79,101.878,101.868,101.876,102.009,102.079,101.859,101.89,101.88,101.909,101.858,101.817,101.829,101.897,101.958,101.893,101.929,102.001,101.988,101.866,101.995,101.979,101.93,101.833,101.762,101.69,101.693,101.557,101.498,101.382,101.44,101.53,101.544,101.461,101.594,101.681,101.866,101.899,102.056,102.227,102.404,102.574,102.586,102.593,102.796,102.962,103.123,103.069,103.268,103.273,103.41,103.382,103.49,103.425,103.456,103.549,103.673,103.789,103.561,103.589,103.725,103.737,103.914,104.136,104.121,104.273,104.306,104.374,104.358,
100,99.9649,99.9035,99.8298,99.7897,99.8943,99.8617,99.9597,99.975,100.082,99.9819,99.9783,99.9444,100.121,100.147,100.251,100.272,100.424,100.369,100.305,100.267,100.313,100.387,100.408,100.444,100.611,100.628,100.805,100.876,101.036,101.006,100.963,100.987,101.041,101.077,100.973,101.168,101.214,101.188,101.296,101.262,101.22,101.326,101.41,101.368,101.475,101.561,101.532,101.513,101.59,101.608,101.687,101.752,101.783,101.817,101.771,101.993,102.006,102.231,102.259,102.381,102.276,102.314,102.331,102.49,102.555,102.696,102.684,102.623,102.564,102.549,102.671,102.819,102.766,102.777,102.794,102.924,102.948,102.95,103.102,103.264,103.34,103.272,103.318,103.321,103.147,103.109,103.029,103.002,103.004,103.203,103.111,103.047,102.994,103.187,103.256,103.32,103.276,103.309,103.306,103.362,
100,99.9395,100.001,99.9488,99.8288,99.7956,99.7798,99.8591,99.98,100.089,100.049,100.156,100.169,100.283,100.239,100.165,100.043,100.234,100.237,100.217,100.341,100.405,100.368,100.368,100.421,100.502,100.536,100.666,100.756,100.916,101.181,101.101,101.005,101.099,101.053,101.072,101.351,101.366,101.208,101.284,101.266,101.202,101.316,101.323,101.468,101.498,101.588,101.637,101.491,101.371,101.426,101.536,101.545,101.463,101.624,101.656,101.72,101.666,101.655,101.677,101.565,101.751,101.709,101.88,101.836,101.728,101.66,101.689,101.812,101.838,101.87,101.951,101.904,101.817,101.858,101.824,101.596,101.697,101.794,101.848,101.859,101.984,101.844,101.986,101.823,101.966,102.062,102.05,102.048,102.15,102.241,102.253,102.099,102,102.077,102.089,102.031,102.038,101.91,101.991,101.927,
100,100.136,100.068,100.112,100.221,100.149,100.074,100.209,100.191,100.15,100.124,100.043,100.106,100.111,100.071,99.9765,99.928,99.9881,99.8365,99.7916,99.8747,99.8806,99.817,99.8053,99.97,99.8543,100.001,100.098,99.9791,100.04,99.8235,99.8435,99.7598,99.8868,99.8914,99.9326,99.9108,99.9571,99.8182,99.9379,100.047,100.255,100.234,100.169,100.247,100.326,100.372,100.388,100.457,100.562,100.576,100.626,100.587,100.522,100.47,100.537,100.519,100.468,100.528,100.385,100.4,100.36,100.515,100.632,100.757,100.876,100.986,100.987,101.067,101.097,101.085,101.061,101.128,101.313,101.402,101.357,101.409,101.582,101.531,101.613,101.649,101.757,101.781,101.98,102.085,102.077,101.997,101.965,101.863,101.723,101.719,101.702,101.87,101.983,101.798,101.753,101.761,101.693,101.631,101.567,101.62,
100,100.078,100.179,100.102,100.107,100.036,99.96,99.9088,99.8181,99.6927,99.8496,99.9378,100.229,100.381,100.379,100.39,100.572,100.609,100.553,100.541,100.634,100.668,100.717,100.743,100.697,100.657,100.459,100.536,100.738,100.628,100.546,100.703,100.642,100.637,100.64,100.572,100.799,100.54,100.433,100.429,100.534,100.535,100.522,100.54,100.474,100.322,100.277,100.439,100.436,100.549,100.637,100.545,100.511,100.432,100.738,100.706,100.803,100.841,100.71,100.859,100.665,100.759,100.731,100.748,100.894,100.951,101.023,100.896,100.612,100.619,100.671,100.679,100.607,100.653,100.507,100.501,100.3,100.357,100.564,100.615,100.665,100.566,100.506,100.494,100.49,100.617,100.672,100.418,100.316,100.277,100.432,100.555,100.65,100.565,100.583,100.579,100.605,100.602,100.645,100.605,100.524,
100,99.9696,99.7885,99.8134,99.9654,99.865,100.026,100.089,100.156,100.154,100.07,100.104,100.15,100.192,100.306,100.359,100.209,100.262,100.328,100.505,100.751,100.754,100.88,100.767,100.696,100.661,100.662,100.827,100.83,100.813,100.867,100.797,100.563,100.656,100.683,100.575,100.512,100.504,100.514,100.463,100.577,100.458,100.441,100.415,100.414,100.39,100.455,100.499,100.42,100.438,100.461,100.64,100.179,100.263,100.377,100.459,100.452,100.385,100.375,100.543,100.608,100.568,100.53,100.616,100.539,100.561,100.486,100.586,100.694,100.739,100.608,100.641,100.592,100.82,100.782,100.896,100.912,100.903,100.933,100.889,100.903,100.85,101.079,101.153,101.232,101.125,101.149,101.078,101.17,101.341,101.319,101.18,101.386,101.419,101.432,101.337,101.136,101.047,100.989,101.009,100.91,
100,100.023,100.034,100.047,100.013,99.9979,100.045,100.071,100.185,100.027,100.061,99.9626,99.8484,99.8333,99.7648,99.7607,99.8939,99.8642,99.7875,99.8824,99.8322,99.7954,99.8706,99.7563,99.6811,99.6826,99.6795,99.7156,99.7914,99.8862,99.9303,99.8911,99.9556,99.8443,99.9128,99.746,99.6853,99.8097,99.76,99.8671,99.9806,99.974,100.047,100.142,100.268,100.337,100.409,100.561,100.7,100.666,100.627,100.847,101.173,101.026,101.229,101.4,101.438,101.499,101.413,101.442,101.358,101.21,101.339,101.243,101.206,101.201,101.074,101.066,101.033,101.098,100.83,100.823,100.874,100.848,100.919,100.984,101.026,101.012,101.002,101.061,101.115,101.241,101.284,101.359,101.341,101.417,101.441,101.542,101.595,101.592,101.536,101.587,101.637,101.637,101.761,101.58,101.508,101.449,101.431,101.441,101.473,
100,100.094,100.003,100.033,100.189,100.362,100.352,100.259,100.312,100.262,100.156,100.238,100.261,100.345,100.413,100.366,100.409,100.556,100.448,100.519,100.552,100.535,100.551,100.653,100.767,100.83,100.82,100.901,101.065,100.857,100.831,100.843,100.97,100.944,100.822,100.839,100.909,100.891,100.898,100.759,100.748,100.749,100.616,100.698,100.774,100.89,100.66,100.798,100.859,100.867,101.033,100.925,100.986,101.035,101.161,101.172,101.436,101.41,101.447,101.453,101.376,101.409,101.473,101.277,101.259,101.229,101.372,101.417,101.31,101.233,101.303,101.392,101.439,101.35,101.27,101.34,101.26,101.426,101.443,101.337,101.47,101.433,101.531,101.534,101.748,101.764,101.672,101.695,101.768,101.73,101.913,101.942,101.799,101.873,101.792,101.586,101.661,101.608,101.66,101.669,101.574,
100,100.168,99.9853,100.03,100.046,100.123,100.027,100.173,100.194,100.179,100.087,100.071,100.093,100.057,100.084,100.16,100.254,100.3,100.335,100.438,100.547,100.577,100.479,100.633,100.522,100.577,100.623,100.902,100.898,100.926,100.831,100.814,100.896,101.045,101.057,101.083,101.081,101.05,101.212,101.087,100.963,100.813,100.859,100.843,100.707,100.694,100.643,100.691,100.873,100.966,100.989,101.049,101.208,101.264,101.312,101.201,101.201,101.214,101.087,101.083,101.063,101.091,101.272,101.414,101.373,101.428,101.829,101.839,101.769,101.873,101.94,101.966,102.029,101.885,102.051,102.121,102.161,102.323,102.217,102.29,102.268,102.425,102.466,102.571,102.65,102.636,102.722,102.783,102.835,102.862,102.85,102.705,102.726,102.701,102.618,102.78,103.065,103.027,103.123,103.269,103.195,
100,100.098,100.138,100.161,100.124,100.073,99.9661,100.04,99.7399,99.7823,99.8701,99.7551,99.6373,99.7511,99.6991,99.7588,99.7645,99.7735,99.688,99.635,99.5578,99.5585,99.5681,99.5066,99.4537,99.5125,99.5409,99.6242,99.7071,99.6394,99.7148,99.6352,99.6616,99.5422,99.6786,99.8117,99.7412,99.8563,99.7497,99.8495,99.8191,99.7035,99.8452,99.8119,99.6373,99.812,99.9415,99.8343,99.8839,99.9799,99.9514,100.116,100.346,100.201,100.3,100.324,100.354,100.149,100.203,100.383,100.412,100.489,100.463,100.375,100.423,100.316,100.352,100.42,100.307,100.216,100.297,100.363,100.36,100.41,100.511,100.547,100.559,100.576,100.701,100.792,100.645,100.79,100.729,100.593,100.568,100.52,100.501,100.33,100.164,100.251,100.188,100.018,100.037,99.955,100.053,99.9727,100.136,100.157,100.115,100.253,100.264,
100,100.099,100.23,100.383,100.41,100.497,100.446,100.532,100.818,100.866,100.829,100.672,100.633,100.854,100.753,100.737,100.613,100.358,100.363,100.291,100.509,100.48,100.468,100.544,100.482,100.398,100.324,100.274,100.29,100.407,100.426,100.244,100.135,100.03,99.9474,100.068,100.151,100.079,100.092,99.9603,99.9271,99.8971,99.9325,100.095,100.039,100.075,100.23,100.078,100.12,100.199,100.185,100.04,100,99.9835,100.085,99.9992,99.922,99.897,99.9899,99.9453,99.9826,99.9596,100.114,100.182,100.125,100.232,100.365,100.403,100.359,100.393,100.583,100.534,100.535,100.563,100.669,100.745,100.788,100.828,100.939,100.962,100.796,100.901,100.925,100.997,100.954,100.926,101.114,101.083,100.96,100.835,100.735,100.614,100.56,100.67,100.756,100.682,100.641,100.622,100.751,100.781,100.852,
100,100.042,100.201,100.341,100.267,100.155,100.147,100.11,100.137,100.116,100.084,100.061,100.024,100.08,99.9438,100.03,100.104,100.156,100.098,100.038,100.109,100.11,100.251,100.344,100.363,100.425,100.413,100.598,100.84,100.943,100.949,101.09,101.142,101.125,101.197,101.206,101.265,101.214,101.372,101.384,101.431,101.514,101.505,101.511,101.441,101.553,101.462,101.482,101.729,101.84,101.931,102.047,101.976,102.075,102.166,102.215,102.22,102.177,102.16,102.147,102.191,102.131,102.078,101.988,102.281,102.254,102.329,102.36,102.455,102.422,102.348,102.488,102.572,102.688,102.751,102.65,102.801,102.712,102.725,102.689,102.727,102.747,102.683,102.736,102.811,102.715,102.846,102.964,103.022,103.044,103.174,103.324,103.336,103.426,103.212,103.291,103.27,103.371,103.529,103.497,103.448,
100,99.9515,100.137,99.9226,99.9541,100.012,100.001,99.9339,100.116,100.177,100.12,100.061,100.146,100.147,100.358,100.383,100.213,100.331,100.321,100.293,100.192,100.201,100.418,100.448,100.527,100.626,100.671,100.813,100.878,100.939,101.074,101.008,101.017,101.142,101.067,101.236,101.169,101.17,101.21,101.283,101.155,101.129,101.139,101.269,101.269,101.241,101.25,101.345,101.378,101.353,101.35,101.429,101.399,101.229,101.36,101.323,101.293,101.328,101.374,101.497,101.573,101.709,101.848,102.008,102.028,101.976,101.984,101.994,102.055,102.035,102.078,102.021,101.977,101.978,101.993,101.93,102.04,102.165,102.159,102.176,102.236,102.268,102.273,102.176,102.251,102.27,102.342,102.42,102.481,102.391,102.439,102.44,102.542,102.468,102.449,102.511,102.601,102.663,102.58,102.736,102.737,
100,99.9692,99.8559,99.9271,99.9625,100.196,100.251,100.371,100.386,100.461,100.29,100.449,100.477,100.496,100.361,100.411,100.481,100.421,100.382,100.54,100.611,100.448,100.403,100.362,100.277,100.375,100.427,100.37,100.291,100.325,100.188,100.182,100.095,100.101,100.185,100.198,100.122,100.414,100.239,100.232,100.212,100.217,100.178,100.289,100.367,100.437,100.542,100.581,100.599,100.513,100.539,100.594,100.562,100.65,100.533,100.505,100.585,100.528,100.602,100.665,100.687,100.641,100.828,100.968,100.967,100.956,101.046,101.316,101.224,101.145,101.114,101.284,101.414,101.273,101.537,101.568,101.417,101.742,101.573,101.555,101.73,101.575,101.608,101.688,101.919,101.986,102.016,102.027,102.093,102.002,101.978,102.2,102.316,102.295,102.398,102.538,102.492,102.442,102.415,102.31,102.309,
100,100.008,100.076,100.144,100.021,100.068,100.016,100.049,100.037,100.057,100.071,100.089,100.173,100.153,100.029,100.005,99.9577,99.8855,99.8517,99.7267,99.6239,99.6172,99.6192,99.6839,99.738,99.6702,99.6976,99.7998,99.84,99.8267,99.8659,99.8925,100.082,100.026,100.028,100.15,100.225,100.101,100.318,100.321,100.288,100.344,100.569,100.529,100.427,100.333,100.36,100.528,100.545,100.699,100.768,100.948,100.88,100.872,101.037,101.094,101.209,101.175,101.081,101.32,101.312,101.356,101.409,101.36,101.538,101.311,101.331,101.25,101.426,101.552,101.323,101.339,101.37,101.487,101.485,101.583,101.687,101.703,101.864,101.95,101.891,101.857,101.685,101.691,101.633,101.553,101.678,101.724,101.787,101.813,101.834,101.773,101.72,101.848,101.927,101.904,101.863,101.984,101.89,101.87,101.986,
100,100.202,100.212,100.291,100.284,100.383,100.341,100.329,100.473,100.432,100.461,100.381,100.367,100.18,100.22,100.351,100.481,100.346,100.339,100.303,100.252,100.311,100.428,100.358,100.326,100.373,100.414,100.34,100.332,100.331,100.268,100.113,100.16,100.234,100.263,100.289,100.545,100.563,100.561,100.599,100.743,100.739,100.988,100.935,100.812,100.719,100.563,100.633,100.667,100.728,100.675,100.578,100.705,100.725,100.921,100.897,100.972,101.033,101.021,101.273,101.292,101.304,101.23,101.343,101.254,101.338,101.367,101.595,101.656,101.578,101.538,101.329,101.468,101.431,101.388,101.456,101.501,101.503,101.548,101.393,101.412,101.468,101.616,101.666,101.736,101.811,101.739,101.845,101.882,101.807,101.715,101.884,101.828,101.686,101.622,101.563,101.733,101.76,101.804,101.92,101.84,
100,100.14,100.188,100.267,100.283,100.291,100.245,100.304,100.303,100.445,100.481,100.404,100.441,100.494,100.324,100.186,100.223,100.098,99.9473,99.9212,99.9705,99.963,100.003,99.9473,99.8019,99.7411,99.7158,99.8115,99.8403,99.9587,100.078,100.08,100.238,100.105,100.208,100.157,100.169,100.235,100.241,100.352,100.32,100.176,100.29,100.348,100.417,100.401,100.377,100.487,100.564,100.476,100.403,100.307,100.38,100.429,100.312,100.231,100.191,100.333,100.263,100.397,100.453,100.4,100.23,100.455,100.327,100.241,100.237,100.257,100.243,100.15,100.23,100.085,100.163,100.209,100.324,100.318,100.386,100.359,100.355,100.367,100.418,100.525,100.468,100.668,100.61,100.557,100.667,100.486,100.547,100.652,100.794,100.846,100.913,100.874,101,101.094,101.147,101.009,100.9,100.982,100.872,
100,100.113,100.095,100.171,100.196,100.215,100.294,100.217,100.405,100.237,100.197,100.116,100.124,100.237,100.205,100.293,100.384,100.581,100.663,100.709,100.919,100.945,100.841,101.009,100.947,100.914,100.954,101.039,101.286,101.348,101.388,101.32,101.21,101.229,101.138,101.24,101.154,100.873,100.656,100.725,100.716,100.633,100.632,100.541,100.314,100.263,100.34,100.29,100.284,100.349,100.232,100.291,100.383,100.344,100.376,100.475,100.556,100.582,100.452,100.475,100.651,100.655,100.564,100.753,100.914,101.119,101.078,101.02,101.016,101.108,101.123,101.273,101.217,101.238,101.246,101.299,101.384,101.352,101.339,101.354,101.389,101.44,101.468,101.66,101.778,102.004,101.839,102.08,102.162,102.083,102.075,102.091,102.054,102.203,102.153,102.085,101.922,101.813,101.746,101.729,101.716,
